"","PROBEID","SYMBOL","GENENAME","ENTREZID","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"7478","226965_at","DENND6A","DENN domain containing 6A","201627",-0.0196552297929316,8.097529106342,-0.115526540788679,0.908836866624184,0.999962305708065,-4.71792149026722
"7479","226969_at","MTR","5-methyltetrahydrofolate-homocysteine methyltransferase","4548",-0.136556492453597,7.34935020435337,-0.740001169969156,0.465343925158179,0.999962305708065,-4.65810166583615
"7480","226972_s_at","CCDC136","coiled-coil domain containing 136","64753",-0.051261446393414,7.84586834818523,-0.17288286193503,0.863963842521201,0.999962305708065,-4.71603942224587
"7481","226973_at","VSTM2L","V-set and transmembrane domain containing 2 like","128434",0.0648704708173096,9.1068150793066,0.175193742107192,0.86216451786734,0.999962305708065,-4.71594795573512
"7482","226979_at","MAP3K2","mitogen-activated protein kinase kinase kinase 2","10746",0.114087531894702,9.29832646465392,0.682199894663289,0.500612669134528,0.999962305708065,-4.66717817321685
"7483","226983_at","ZNF777","zinc finger protein 777","27153",0.144080911230056,6.3989391606962,0.833607599167231,0.41142531866525,0.999962305708065,-4.64195173697498
"7484","226988_s_at","MYH14","myosin heavy chain 14","79784",0.0134004104177823,7.28910875867915,0.0987350212880824,0.922038938244836,0.999962305708065,-4.7183310822641
"7485","226991_at","NFATC2","nuclear factor of activated T cells 2","4773",0.193154137517084,6.97161108568924,0.894722780333637,0.378419788573664,0.999962305708065,-4.63045988088482
"7486","226992_at","NOSTRIN","nitric oxide synthase trafficking","115677",0.089788098457614,6.35493827779354,0.35075226053384,0.728350267070948,0.999962305708065,-4.70547872979025
"7487","226993_at","TRIP12","thyroid hormone receptor interactor 12","9320",0.0574101160814227,8.49322466997462,0.35236040803452,0.727156982361114,0.999962305708065,-4.70535089778184
"7488","226996_at","LCLAT1","lysocardiolipin acyltransferase 1","253558",0.242753607764548,7.61564275994737,1.08798060775573,0.285707130545389,0.999962305708065,-4.58938463591623
"7489","226999_at","RNPC3","RNA binding region (RNP1, RRM) containing 3","55599",0.0150306342940123,6.82274078548588,0.0647584474191135,0.948817834381389,0.999962305708065,-4.7189636704983
"7490","227000_at","MTURN","maturin, neural progenitor differentiation regulator homolog","222166",-0.412304292417211,9.79139453536339,-0.940355744633944,0.354927184054681,0.999962305708065,-4.62140160467
"7491","227001_at","NIPAL2","NIPA like domain containing 2","79815",-0.0628923592474706,7.91541053547237,-0.179672345924431,0.858679487188853,0.999962305708065,-4.71576724472572
"7492","227002_at","FAM78A","family with sequence similarity 78 member A","286336",0.0756679333608563,6.28455307585958,0.554845010121876,0.583323699560382,0.999962305708065,-4.68470183921916
"7493","227003_at","RAB28","RAB28, member RAS oncogene family","9364",0.361956098406605,8.68730215850963,2.82753177626468,0.00848376747368263,0.999962305708065,-3.99021659789906
"7494","227006_at","PPP1R14A","protein phosphatase 1 regulatory inhibitor subunit 14A","94274",-0.359102741175379,8.25251335105282,-0.647916236894223,0.522218178004344,0.999962305708065,-4.67223294844677
"7495","227012_at","SLC25A40","solute carrier family 25 member 40","55972",-0.242875068788146,8.12827281639565,-1.03957098658704,0.307267254603084,0.999962305708065,-4.60033207216215
"7496","227013_at","LATS2","large tumor suppressor kinase 2","26524",0.504506354860073,7.69729512287963,1.38848128015163,0.175733920429778,0.999962305708065,-4.51225440679793
"7497","227014_at","ASPHD2","aspartate beta-hydroxylase domain containing 2","57168",0.00634253934088846,8.3610903504812,0.0194704717799099,0.984601288491061,0.999962305708065,-4.71939819285494
"7498","227018_at","DPP8","dipeptidyl peptidase 8","54878",-0.138032682108475,6.79288830278026,-0.629550405430192,0.53399685670877,0.999962305708065,-4.67483915024523
"7499","227019_at","C1orf226","chromosome 1 open reading frame 226","400793",-0.0612733627627806,5.53058457786724,-0.389624876428688,0.699706550835786,0.999962305708065,-4.70222776143553
"7500","227021_at","KDM1B","lysine demethylase 1B","221656",0.622095583521003,6.4224214889347,5.49131397381041,6.82288349337516e-06,0.0687746656132216,-2.94678046911208
"7501","227027_at","GFPT1","glutamine--fructose-6-phosphate transaminase 1","2673",0.30742237353121,5.9610627287855,1.22286252973401,0.231384570012153,0.999962305708065,-4.55666348755665
"7502","227030_at","IKZF3","IKAROS family zinc finger 3","22806",-0.168393167243559,6.20637424822508,-1.3714197683595,0.180931941446262,0.999962305708065,-4.51703469955247
"7503","227032_at","PLXNA2","plexin A2","5362",0.0331575816228646,8.08006236955499,0.168717052050437,0.867209345844116,0.999962305708065,-4.71620125155832
"7504","227033_at","PDIA3","protein disulfide isomerase family A member 3","2923",0.00950483086122755,6.96996032960476,0.0508119007752948,0.959829396100406,0.999962305708065,-4.7191472614465
"7505","227034_at","SOWAHC","sosondowah ankyrin repeat domain family member C","65124",0.492991410442525,6.9415855806078,2.35267541910088,0.0257545047804349,0.999962305708065,-4.18160549024589
"7506","227040_at","NHLRC3","NHL repeat containing 3","387921",-0.127844805937669,6.7763459901604,-0.628821474911432,0.53446724719162,0.999962305708065,-4.67494111943685
"7507","227043_at","CCDC159","coiled-coil domain containing 159","126075",0.0074110857918237,7.30281238695721,0.0521291265805154,0.958788994272453,0.999962305708065,-4.71913181577201
"7508","227046_at","SLC39A11","solute carrier family 39 member 11","201266",0.267877719432797,7.93438662450187,1.3108977972897,0.200343653603311,0.999962305708065,-4.53361713565973
"7509","227048_at","LAMA1","laminin subunit alpha 1","284217",0.841456912682885,4.90627987353214,3.94728234457107,0.000471606127258393,0.999962305708065,-3.52413375459208
"7510","227051_at","BACE2","beta-secretase 2","25825",0.352277805542146,3.54820803764481,1.62232137074046,0.115731921209352,0.999962305708065,-4.44232675681068
"7511","227055_at","METTL7B","methyltransferase like 7B","196410",-0.080971118205734,6.85249683045338,-0.290127852222665,0.773816191031834,0.999962305708065,-4.7098767056057
"7512","227056_at","DELE1","DAP3 binding cell death enhancer 1","9812",0.10118261451012,6.57222664475156,0.63141137614114,0.532796942205862,0.999962305708065,-4.67457831177447
"7513","227057_at","ARHGAP27","Rho GTPase activating protein 27","201176",-0.072200747922226,5.45018142694382,-0.410541771927773,0.684474746747408,0.999962305708065,-4.70033985687165
"7514","227063_at","TMEM256","transmembrane protein 256","254863",0.11517346141933,8.11775298478419,0.701759913591426,0.488512995395574,0.999962305708065,-4.66418420145096
"7515","227064_at","ANKRD40","ankyrin repeat domain 40","91369",0.176160053266029,9.80017456128624,0.639507301550855,0.52759363191975,0.999962305708065,-4.67343505056193
"7516","227066_at","MOB3C","MOB kinase activator 3C","148932",0.216843619341615,6.71985468309201,1.18518530560813,0.245720002541189,0.999962305708065,-4.56612528455452
"7517","227069_at","CUX1","cut like homeobox 1","1523",0.155675219359722,7.32853278188897,1.00375590904116,0.323931802733499,0.999962305708065,-4.60815213790388
"7518","227070_at","GLT8D2","glycosyltransferase 8 domain containing 2","83468",0.19282659434124,5.45360983812165,0.692855222630023,0.494000691130968,0.999962305708065,-4.6655570817596
"7519","227074_at","CCDC18-AS1","CCDC18 antisense RNA 1","100131564",-0.237584274462099,9.49995584849237,-1.06339161098539,0.296520174031369,0.999962305708065,-4.59499901232549
"7520","227080_at","ZNF697","zinc finger protein 697","90874",0.499086479771716,6.8732635006018,1.5385983721741,0.134917812957786,0.999962305708065,-4.46827654661236
"7521","227081_at","DNALI1","dynein axonemal light intermediate chain 1","7802",0.247537618423123,7.78118268571563,1.11394431885626,0.274597436025455,0.999962305708065,-4.58333711105486
"7522","227082_at","ZBTB20","zinc finger and BTB domain containing 20","26137",0.0557757077648855,9.39374962349394,0.169667210939898,0.86646888536447,0.999962305708065,-4.71616468691953
"7523","227083_at","B3GLCT","beta 3-glucosyltransferase","145173",-0.176352397471631,5.11672741398047,-0.669079304485219,0.508821877159394,0.999962305708065,-4.66914176517888
"7524","227085_at","H2AZ2","H2A.Z variant histone 2","94239",0.199449437513592,8.10694053532472,1.15955273882489,0.255841063865757,0.999962305708065,-4.57242137447822
"7525","227088_at","PDE5A","phosphodiesterase 5A","8654",0.219657404005754,5.3147877328269,1.97104551096343,0.0584863119388298,0.999962305708065,-4.32463411415502
"7526","227091_at","CCDC146","coiled-coil domain containing 146","57639",-0.0363856935668121,6.38880917101903,-0.206406986542686,0.837938572077505,0.999962305708065,-4.71459405771313
"7527","227092_at","LOC101927752","uncharacterized LOC101927752","101927752",0.160775245145065,7.9966648451651,0.80379954917201,0.428157734946779,0.999962305708065,-4.64728691953227
"7528","227095_at","LEPROT","leptin receptor overlapping transcript","54741",0.28940619691285,6.71221521313951,0.993150594101831,0.328983335498551,0.999962305708065,-4.61042161293254
"7529","227099_s_at","C11orf96","chromosome 11 open reading frame 96","387763",-0.0187063013305533,8.55978363624915,-0.0503559070672398,0.960189576511725,0.999962305708065,-4.71915251631437
"7530","227101_at","ZNF800","zinc finger protein 800","168850",-0.202991496041516,8.3247282946223,-1.01955069105493,0.316507531488199,0.999962305708065,-4.60473295624232
"7531","227106_at","TMEM198B","transmembrane protein 198B (pseudogene)","440104",-0.0114590294538308,7.91524151534501,-0.0712302624571494,0.943711342936556,0.999962305708065,-4.71886343227365
"7532","227108_at","STARD9","StAR related lipid transfer domain containing 9","57519",-0.0320199673921682,6.80061146638567,-0.106800507661843,0.915694511217792,0.999962305708065,-4.71814234357782
"7533","227113_at","ADHFE1","alcohol dehydrogenase iron containing 1","137872",0.183376525237961,8.40607107258764,0.935419038988252,0.357420953128971,0.999962305708065,-4.62240102349739
"7534","227115_at","LINC02762","long intergenic non-protein coding RNA 2762","283140",0.119319236766369,7.42155947043287,0.639118826583866,0.527842682923399,0.999962305708065,-4.67349022486731
"7535","227116_at","MON1B","MON1 homolog B, secretory trafficking associated","22879",0.283433647842282,8.13157772283605,1.50059910100936,0.144442977397044,0.999962305708065,-4.47972610933873
"7536","227120_at","FOXP4","forkhead box P4","116113",0.0744866829834248,7.16737665856272,0.472368797057978,0.640255991643339,0.999962305708065,-4.69419605542939
"7537","227129_x_at","LINC01000","long intergenic non-protein coding RNA 1000","402483",-0.188913315759997,9.27167377392762,-0.934521887527944,0.35787539258663,0.999962305708065,-4.62258214390133
"7538","227132_at","ZNF706","zinc finger protein 706","51123",0.0829029613783394,8.59516363911186,0.457554765675496,0.650736917194467,0.999962305708065,-4.69574456249368
"7539","227134_at","SYTL1","synaptotagmin like 1","84958",0.425368265655849,5.66277008879185,1.5000309243885,0.144589419817735,0.999962305708065,-4.47989571082996
"7540","227135_at","NAAA","N-acylethanolamine acid amidase","27163",-0.145210203096596,7.52115203042392,-0.823318276235807,0.417154423135644,0.999962305708065,-4.64381351382694
"7541","227139_s_at","HPS3","HPS3 biogenesis of lysosomal organelles complex 2 subunit 1","84343",0.140708988027503,7.98865262343493,0.694159488603962,0.493194744766029,0.999962305708065,-4.66535702732368
"7542","227140_at","INHBA","inhibin subunit beta A","3624",1.38610632182403,4.33995357775089,1.99405159128577,0.0557800594431807,0.999962305708065,-4.3163855722249
"7543","227142_at","PLEKHG5","pleckstrin homology and RhoGEF domain containing G5","57449",-0.260354441652176,7.5167215305922,-1.31534527528808,0.198864673156632,0.999962305708065,-4.53241872968176
"7544","227150_at","MTF1","metal regulatory transcription factor 1","4520",0.238005852084716,7.78042194433845,1.52436961194722,0.138422904419676,0.999962305708065,-4.47258832210049
"7545","227152_at","RESF1","retroelement silencing factor 1","55196",-0.309357012673415,6.37843441592207,-1.33740053361046,0.191654286592959,0.999962305708065,-4.52642823848184
"7546","227154_at","IGSF21","immunoglobin superfamily member 21","84966",-0.403368587115127,8.32204564968433,-1.1677243185472,0.252581872340542,0.999962305708065,-4.57042670167439
"7547","227156_at","CASK","calcium/calmodulin dependent serine protein kinase","8573",0.146494988128865,7.64256271465006,0.63936410571369,0.527685427316291,0.999962305708065,-4.67345539207897
"7548","227157_at","PRIMPOL","primase and DNA directed polymerase","201973",0.160948543836708,6.99948750984872,1.04509362707282,0.304751729400513,0.999962305708065,-4.59910497348934
"7549","227158_at","DTD2","D-aminoacyl-tRNA deacylase 2","112487",0.243465827897302,7.56998202395341,1.05761942786509,0.299099779158875,0.999962305708065,-4.59630091769545
"7550","227160_s_at","NDUFAF5","NADH:ubiquinone oxidoreductase complex assembly factor 5","79133",-0.00490569649068284,7.36751478589246,-0.0234146196841699,0.981482500368267,0.999962305708065,-4.71937892306904
"7551","227162_at","ZBTB26","zinc finger and BTB domain containing 26","57684",0.172990712691434,6.02653693828795,0.965944170395976,0.342187097035063,0.999962305708065,-4.61614627181126
"7552","227166_at","DNAJC18","DnaJ heat shock protein family (Hsp40) member C18","202052",-0.278611507390903,7.04959937898955,-1.46381714832598,0.154172871374643,0.999962305708065,-4.49060706372596
"7553","227167_s_at","RASSF3","Ras association domain family member 3","283349",0.458580512656427,7.46158494073585,2.66764731314101,0.0124524889951139,0.999962305708065,-4.05582303931563
"7554","227172_at","TMEM116","transmembrane protein 116","89894",0.273238056967543,6.64875583286868,1.30992754614108,0.200667425379591,0.999962305708065,-4.53387814746452
"7555","227176_at","SLC2A13","solute carrier family 2 member 13","114134",-0.15638512326332,9.48766582737531,-0.368869596426869,0.714947533914524,0.999962305708065,-4.70400530865153
"7556","227177_at","CORO2A","coronin 2A","7464",-0.242458465414131,5.5680799722197,-1.11248575918117,0.275213193527741,0.999962305708065,-4.58368006698635
"7557","227179_at","STAU2","staufen double-stranded RNA binding protein 2","27067",0.0732484851704678,7.3274317765769,0.29130838806608,0.772922375696303,0.999962305708065,-4.70979891538533
"7558","227180_at","ELOVL7","ELOVL fatty acid elongase 7","79993",-0.286735808240739,8.97202633712215,-1.00681922101476,0.322482639068051,0.999962305708065,-4.60749266527475
"7559","227181_at","LNP1","leukemia NUP98 fusion partner 1","348801",-0.0788822235643014,8.29695818049627,-0.453048939661321,0.653939400766319,0.999962305708065,-4.69620602563103
